Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
31.08.2020 00:00:00;Korneuburg;312;91254;3;244;12;13,15011;0;5;3;221
31.08.2020 00:00:00;Krems(Land);313;56487;1;190;2;3,540638;0;8;0;179
31.08.2020 00:00:00;Lilienfeld;314;25655;1;60;3;11,69363;0;6;0;51
31.08.2020 00:00:00;Melk;315;78191;0;201;2;2,557839;0;4;0;181
31.08.2020 00:00:00;Mistelbach;316;75625;0;174;6;7,933884;0;7;1;157
31.08.2020 00:00:00;Mödling;317;119115;0;290;22;18,46955;0;7;1;249
31.08.2020 00:00:00;Neunkirchen;318;86343;6;258;14;16,2144;0;7;1;235
31.08.2020 00:00:00;Sankt Pölten(Land);319;131729;1;359;13;9,868746;0;11;2;323
31.08.2020 00:00:00;Scheibbs;320;41414;1;114;1;2,414642;0;1;0;111
31.08.2020 00:00:00;Tulln;321;104593;1;254;16;15,29739;0;6;0;227
31.08.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;82;4;15,57511;0;2;1;77
31.08.2020 00:00:00;Wiener Neustadt(Land);323;78307;3;150;20;25,5405;0;6;1;122
31.08.2020 00:00:00;Zwettl;325;41987;0;85;0;0;0;3;1;80
31.08.2020 00:00:00;Linz(Stadt);401;206595;2;943;58;28,07425;0;17;4;848
31.08.2020 00:00:00;Steyr(Stadt);402;38056;4;117;12;31,53248;0;2;1;102
31.08.2020 00:00:00;Wels(Stadt);403;62470;0;251;23;36,81767;0;0;8;201
31.08.2020 00:00:00;Braunau am Inn;404;105553;0;233;21;19,89522;0;3;5;198
31.08.2020 00:00:00;Eferding;405;33178;0;104;4;12,05618;0;6;1;93
31.08.2020 00:00:00;Freistadt;406;66861;1;161;12;17,94768;0;6;1;143
31.08.2020 00:00:00;Gmunden;407;101859;1;171;11;10,79924;0;2;1;151
31.08.2020 00:00:00;Grieskirchen;408;64875;0;110;5;7,707129;0;1;0;100
31.08.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;96;3;5,25661;0;1;4;90
31.08.2020 00:00:00;Linz-Land;410;151371;0;676;49;32,3708;0;9;6;588
31.08.2020 00:00:00;Perg;411;68968;2;400;14;20,29927;0;3;1;379
31.08.2020 00:00:00;Ried im Innkreis;412;61690;1;109;9;14,58907;0;1;4;98
31.08.2020 00:00:00;Rohrbach;413;56545;0;205;14;24,75904;0;0;0;186
31.08.2020 00:00:00;Schärding;414;57391;1;77;2;3,484867;0;1;1;72
31.08.2020 00:00:00;Steyr-Land;415;60717;1;233;5;8,234926;0;7;0;219
31.08.2020 00:00:00;Urfahr-Umgebung;416;86005;0;373;6;6,976338;0;5;0;348
31.08.2020 00:00:00;Vöcklabruck;417;137297;0;244;18;13,11026;0;4;1;218
31.08.2020 00:00:00;Wels-Land;418;73777;2;191;17;23,04241;0;1;10;164
31.08.2020 00:00:00;Salzburg(Stadt);501;155021;5;318;29;18,70714;0;1;0;253
31.08.2020 00:00:00;Hallein;502;60824;1;104;3;4,932263;0;1;0;95
31.08.2020 00:00:00;Salzburg-Umgebung;503;153492;1;335;7;4,560498;0;11;0;305
31.08.2020 00:00:00;Sankt Johann im Pongau;504;81194;2;477;8;9,852944;0;16;1;447
31.08.2020 00:00:00;Tamsweg;505;20251;0;27;0;0;0;1;0;26
31.08.2020 00:00:00;Zell am See;506;87628;0;390;11;12,55307;0;9;0;369
31.08.2020 00:00:00;Graz(Stadt);601;291072;17;808;98;33,66864;0;39;6;647
31.08.2020 00:00:00;Deutschlandsberg;603;60867;0;61;6;9,857558;0;2;0;52
31.08.2020 00:00:00;Graz-Umgebung;606;156070;0;324;16;10,25181;0;36;3;265
31.08.2020 00:00:00;Leibnitz;610;84756;0;203;4;4,71943;0;4;0;191
31.08.2020 00:00:00;Leoben;611;59700;1;51;1;1,675042;0;3;0;44
31.08.2020 00:00:00;Liezen;612;79652;0;124;8;10,04369;0;2;1;112
31.08.2020 00:00:00;Murau;614;27543;0;11;0;0;0;0;0;11
31.08.2020 00:00:00;Voitsberg;616;51044;1;111;3;5,877282;0;5;0;103
31.08.2020 00:00:00;Weiz;617;90654;3;231;10;11,03095;0;18;3;199
31.08.2020 00:00:00;Murtal;620;71698;3;90;8;11,15791;0;1;1;80
31.08.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;106;10;10,13202;0;6;0;88
31.08.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;335;5;5,518398;0;38;1;289
31.08.2020 00:00:00;Südoststeiermark;623;84036;0;79;2;2,379932;0;2;1;73
31.08.2020 00:00:00;Innsbruck-Stadt;701;131961;13;733;64;48,49918;0;6;17;613
31.08.2020 00:00:00;Imst;702;60474;2;315;5;8,268016;0;6;1;302
31.08.2020 00:00:00;Innsbruck-Land;703;180453;9;532;51;28,26221;0;13;0;449
31.08.2020 00:00:00;Kitzbühel;704;64168;1;398;10;15,58409;0;11;0;377
31.08.2020 00:00:00;Kufstein;705;110287;1;677;76;68,91111;0;35;18;569
31.08.2020 00:00:00;Landeck;706;44386;3;980;5;11,26481;0;16;0;958
31.08.2020 00:00:00;Lienz;707;48738;0;164;0;0;0;6;1;157
31.08.2020 00:00:00;Reutte;708;32838;5;83;9;27,40727;0;1;2;70
31.08.2020 00:00:00;Schwaz;709;84329;4;441;20;23,71663;0;14;7;402
31.08.2020 00:00:00;Bludenz;801;64107;2;318;6;9,359352;0;4;2;303
31.08.2020 00:00:00;Bregenz;802;134987;3;341;15;11,11218;0;10;1;306
31.08.2020 00:00:00;Dornbirn;803;89912;5;196;14;15,57078;0;4;0;176
31.08.2020 00:00:00;Feldkirch;804;108133;1;255;6;5,548722;0;2;1;246
31.08.2020 00:00:00;Wien;900;1911191;82;8042;823;43,06215;1;226;77;6198
01.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;25;2;13,49892;0;0;0;21
01.09.2020 00:00:00;Rust(Stadt);102;1980;0;1;0;0;0;0;0;1
01.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;1;57;14;32,38042;0;1;0;39
01.09.2020 00:00:00;Güssing;104;25699;1;35;1;3,891202;0;0;0;33
01.09.2020 00:00:00;Jennersdorf;105;17097;0;13;1;5,848979;0;0;0;11
01.09.2020 00:00:00;Mattersburg;106;40042;3;95;13;32,46591;0;1;1;79
01.09.2020 00:00:00;Neusiedl am See;107;59990;0;91;6;10,00167;0;4;1;77
01.09.2020 00:00:00;Oberpullendorf;108;37384;1;38;2;5,349882;0;1;0;32
01.09.2020 00:00:00;Oberwart;109;54192;0;157;2;3,690582;0;4;3;149
01.09.2020 00:00:00;Klagenfurt Stadt;201;101300;0;161;10;9,871668;0;3;1;146
01.09.2020 00:00:00;Villach Stadt;202;62882;0;59;3;4,770841;0;0;0;53
01.09.2020 00:00:00;Hermagor;203;18054;0;8;1;5,538939;0;0;0;7
01.09.2020 00:00:00;Klagenfurt Land;204;60014;0;65;2;3,332556;0;2;2;60
01.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;1;65;1;1,845495;0;0;0;64
01.09.2020 00:00:00;Spittal an der Drau;206;75868;0;67;0;0;0;1;1;66
01.09.2020 00:00:00;Villach Land;207;64618;0;75;0;0;0;2;0;71
01.09.2020 00:00:00;Völkermarkt;208;41862;0;59;1;2,388801;0;3;0;54
01.09.2020 00:00:00;Wolfsberg;209;52607;1;72;3;5,702663;0;2;2;67
01.09.2020 00:00:00;Feldkirchen;210;29902;0;24;3;10,03277;0;1;0;19
01.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;49;0;0;0;4;1;45
01.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;1;135;8;14,41078;0;3;0;121
01.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;27;0;0;0;3;0;23
01.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;1;129;20;43,6462;0;0;3;101
01.09.2020 00:00:00;Amstetten;305;116520;0;342;8;6,865774;0;16;0;319
01.09.2020 00:00:00;Baden;306;146751;3;323;27;18,39851;0;4;3;275
01.09.2020 00:00:00;Bruck an der Leitha;307;103735;0;216;19;18,3159;1;6;2;181
01.09.2020 00:00:00;Gänserndorf;308;104782;4;204;23;21,95033;0;5;8;170
01.09.2020 00:00:00;Gmünd;309;36553;0;17;0;0;0;0;0;17
01.09.2020 00:00:00;Hollabrunn;310;51033;1;62;3;5,878549;0;1;0;56
01.09.2020 00:00:00;Horn;311;30936;0;94;0;0;0;5;0;88
01.09.2020 00:00:00;Korneuburg;312;91254;7;251;18;19,72516;0;5;2;223
01.09.2020 00:00:00;Krems(Land);313;56487;0;190;2;3,540638;0;8;0;179
01.09.2020 00:00:00;Lilienfeld;314;25655;0;60;3;11,69363;0;6;0;51
01.09.2020 00:00:00;Melk;315;78191;0;201;2;2,557839;0;4;0;181
01.09.2020 00:00:00;Mistelbach;316;75625;0;174;5;6,61157;0;7;1;158
01.09.2020 00:00:00;Mödling;317;119115;4;294;23;19,30907;0;7;5;254
01.09.2020 00:00:00;Neunkirchen;318;86343;0;258;14;16,2144;0;7;0;235
01.09.2020 00:00:00;Sankt Pölten(Land);319;131729;1;360;11;8,350477;0;11;4;327
01.09.2020 00:00:00;Scheibbs;320;41414;0;114;1;2,414642;0;1;1;112
01.09.2020 00:00:00;Tulln;321;104593;2;256;16;15,29739;0;6;1;228
01.09.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;82;3;11,68133;0;2;0;77
01.09.2020 00:00:00;Wiener Neustadt(Land);323;78307;1;151;20;25,5405;0;6;2;124
01.09.2020 00:00:00;Zwettl;325;41987;0;85;0;0;0;3;0;80
01.09.2020 00:00:00;Linz(Stadt);401;206595;4;947;53;25,65406;0;17;10;858
01.09.2020 00:00:00;Steyr(Stadt);402;38056;0;117;10;26,27707;0;2;0;102
01.09.2020 00:00:00;Wels(Stadt);403;62470;3;254;20;32,01537;0;0;7;208
01.09.2020 00:00:00;Braunau am Inn;404;105553;1;234;17;16,10565;0;3;0;198
01.09.2020 00:00:00;Eferding;405;33178;0;104;4;12,05618;0;6;0;93
01.09.2020 00:00:00;Freistadt;406;66861;3;164;15;22,4346;0;6;0;143
01.09.2020 00:00:00;Gmunden;407;101859;3;174;10;9,817492;0;2;1;152
01.09.2020 00:00:00;Grieskirchen;408;64875;5;115;10;15,41426;0;1;1;101
01.09.2020 00:00:00;Kirchdorf an der Krems;409;57071;1;97;4;7,008813;0;1;0;90
01.09.2020 00:00:00;Linz-Land;410;151371;7;683;48;31,71017;0;9;6;594
01.09.2020 00:00:00;Perg;411;68968;0;400;7;10,14963;0;3;2;381
01.09.2020 00:00:00;Ried im Innkreis;412;61690;1;110;8;12,96807;0;1;0;98
01.09.2020 00:00:00;Rohrbach;413;56545;3;208;8;14,14802;0;0;2;188
01.09.2020 00:00:00;Schärding;414;57391;3;80;4;6,969734;0;1;0;72
01.09.2020 00:00:00;Steyr-Land;415;60717;0;233;3;4,940956;0;7;1;220
01.09.2020 00:00:00;Urfahr-Umgebung;416;86005;1;374;7;8,139062;0;5;1;349
01.09.2020 00:00:00;Vöcklabruck;417;137297;1;245;17;12,38192;0;4;0;218
01.09.2020 00:00:00;Wels-Land;418;73777;0;191;16;21,68698;0;1;1;165
01.09.2020 00:00:00;Salzburg(Stadt);501;155021;6;324;30;19,35222;0;1;5;258
01.09.2020 00:00:00;Hallein;502;60824;0;104;1;1,644088;0;1;0;95
01.09.2020 00:00:00;Salzburg-Umgebung;503;153492;1;336;7;4,560498;0;11;1;306
01.09.2020 00:00:00;Sankt Johann im Pongau;504;81194;1;478;9;11,08456;0;16;0;447
01.09.2020 00:00:00;Tamsweg;505;20251;0;27;0;0;0;1;0;26
01.09.2020 00:00:00;Zell am See;506;87628;1;391;12;13,69425;0;9;0;369
01.09.2020 00:00:00;Graz(Stadt);601;291072;6;814;90;30,92019;0;39;9;656
01.09.2020 00:00:00;Deutschlandsberg;603;60867;0;61;4;6,571705;0;2;0;52
01.09.2020 00:00:00;Graz-Umgebung;606;156070;2;326;13;8,329596;0;36;0;265
01.09.2020 00:00:00;Leibnitz;610;84756;0;203;3;3,539572;0;4;0;191
01.09.2020 00:00:00;Leoben;611;59700;0;51;1;1,675042;0;3;0;44
01.09.2020 00:00:00;Liezen;612;79652;0;124;5;6,277306;0;2;0;112
01.09.2020 00:00:00;Murau;614;27543;0;11;0;0;0;0;0;11
01.09.2020 00:00:00;Voitsberg;616;51044;0;111;3;5,877282;0;5;0;103
01.09.2020 00:00:00;Weiz;617;90654;1;232;8;8,824762;0;18;1;200
01.09.2020 00:00:00;Murtal;620;71698;0;90;8;11,15791;0;1;1;81
01.09.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;3;109;12;12,15842;0;6;1;89
01.09.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;335;2;2,207359;0;38;0;289
01.09.2020 00:00:00;Südoststeiermark;623;84036;0;79;2;2,379932;0;2;0;73
01.09.2020 00:00:00;Innsbruck-Stadt;701;131961;14;747;66;50,01478;0;6;4;617
01.09.2020 00:00:00;Imst;702;60474;0;315;5;8,268016;0;6;0;302
01.09.2020 00:00:00;Innsbruck-Land;703;180453;9;541;56;31,03301;0;13;3;452
01.09.2020 00:00:00;Kitzbühel;704;64168;3;401;12;18,70091;0;11;1;378
01.09.2020 00:00:00;Kufstein;705;110287;16;693;79;71,63129;0;35;3;572
01.09.2020 00:00:00;Landeck;706;44386;1;981;5;11,26481;0;16;0;958
01.09.2020 00:00:00;Lienz;707;48738;1;165;1;2,051787;0;6;0;157
01.09.2020 00:00:00;Reutte;708;32838;0;83;9;27,40727;0;1;2;72
01.09.2020 00:00:00;Schwaz;709;84329;6;447;23;27,27413;0;14;3;405
01.09.2020 00:00:00;Bludenz;801;64107;2;320;7;10,91924;0;4;0;303
01.09.2020 00:00:00;Bregenz;802;134987;2;343;17;12,59381;0;10;6;312
01.09.2020 00:00:00;Dornbirn;803;89912;2;198;16;17,79518;0;4;1;177
01.09.2020 00:00:00;Feldkirch;804;108133;1;256;6;5,548722;0;2;1;247
01.09.2020 00:00:00;Wien;900;1911191;136;8178;831;43,48074;0;226;98;6296
02.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;2;27;2;13,49892;0;0;0;21
02.09.2020 00:00:00;Rust(Stadt);102;1980;0;1;0;0;0;0;0;1
02.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;57;12;27,75465;0;1;1;40
02.09.2020 00:00:00;Güssing;104;25699;0;35;1;3,891202;0;0;0;33
02.09.2020 00:00:00;Jennersdorf;105;17097;0;13;1;5,848979;0;0;0;11
02.09.2020 00:00:00;Mattersburg;106;40042;2;97;15;37,46067;0;1;0;79
02.09.2020 00:00:00;Neusiedl am See;107;59990;0;91;4;6,667778;0;4;0;77
02.09.2020 00:00:00;Oberpullendorf;108;37384;0;38;2;5,349882;0;1;0;32
02.09.2020 00:00:00;Oberwart;109;54192;0;157;2;3,690582;0;4;2;151
02.09.2020 00:00:00;Klagenfurt Stadt;201;101300;0;161;8;7,897335;0;3;1;147
02.09.2020 00:00:00;Villach Stadt;202;62882;1;60;3;4,770841;0;0;1;54
02.09.2020 00:00:00;Hermagor;203;18054;0;8;1;5,538939;0;0;0;7
02.09.2020 00:00:00;Klagenfurt Land;204;60014;0;65;2;3,332556;0;2;1;61
02.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;65;1;1,845495;0;0;0;64
02.09.2020 00:00:00;Spittal an der Drau;206;75868;0;67;0;0;0;1;0;66
02.09.2020 00:00:00;Villach Land;207;64618;0;75;0;0;0;2;0;71
02.09.2020 00:00:00;Völkermarkt;208;41862;0;59;0;0;0;3;0;54
02.09.2020 00:00:00;Wolfsberg;209;52607;2;74;5;9,504438;0;2;0;67
02.09.2020 00:00:00;Feldkirchen;210;29902;0;24;0;0;0;1;0;19
02.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;49;0;0;0;4;0;45
02.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;4;139;10;18,01347;0;3;1;122
02.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;27;0;0;0;3;0;23
02.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;3;132;23;50,19313;0;0;2;103
02.09.2020 00:00:00;Amstetten;305;116520;0;342;6;5,149331;0;16;0;319
02.09.2020 00:00:00;Baden;306;146751;7;330;32;21,80564;0;4;3;278
02.09.2020 00:00:00;Bruck an der Leitha;307;103735;5;221;22;21,20789;0;6;0;181
02.09.2020 00:00:00;Gänserndorf;308;104782;4;208;27;25,76778;0;5;3;173
02.09.2020 00:00:00;Gmünd;309;36553;0;17;0;0;0;0;0;17
02.09.2020 00:00:00;Hollabrunn;310;51033;3;65;6;11,7571;0;1;0;56
02.09.2020 00:00:00;Horn;311;30936;0;94;0;0;0;5;0;88
02.09.2020 00:00:00;Korneuburg;312;91254;8;259;23;25,20437;0;5;0;223
02.09.2020 00:00:00;Krems(Land);313;56487;0;190;2;3,540638;0;8;0;179
02.09.2020 00:00:00;Lilienfeld;314;25655;1;61;4;15,5915;0;6;0;51
02.09.2020 00:00:00;Melk;315;78191;0;201;1;1,27892;0;4;0;181
02.09.2020 00:00:00;Mistelbach;316;75625;1;175;4;5,289256;0;7;3;161
02.09.2020 00:00:00;Mödling;317;119115;4;298;24;20,1486;0;7;0;254
02.09.2020 00:00:00;Neunkirchen;318;86343;8;266;22;25,47977;0;7;2;237
02.09.2020 00:00:00;Sankt Pölten(Land);319;131729;4;364;14;10,62788;0;11;3;330
02.09.2020 00:00:00;Scheibbs;320;41414;0;114;1;2,414642;0;1;0;112
02.09.2020 00:00:00;Tulln;321;104593;5;261;18;17,20956;0;6;2;230
02.09.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;82;3;11,68133;0;2;0;77
02.09.2020 00:00:00;Wiener Neustadt(Land);323;78307;9;160;25;31,92563;0;6;0;124
02.09.2020 00:00:00;Zwettl;325;41987;0;85;0;0;0;3;0;80
02.09.2020 00:00:00;Linz(Stadt);401;206595;5;952;43;20,81367;0;17;0;858
02.09.2020 00:00:00;Steyr(Stadt);402;38056;0;117;8;21,02165;0;2;1;103
02.09.2020 00:00:00;Wels(Stadt);403;62470;0;254;18;28,81383;0;0;5;213
02.09.2020 00:00:00;Braunau am Inn;404;105553;0;234;11;10,4213;0;3;2;200
02.09.2020 00:00:00;Eferding;405;33178;0;104;0;0;0;6;0;93
02.09.2020 00:00:00;Freistadt;406;66861;6;170;19;28,41716;0;6;0;143
02.09.2020 00:00:00;Gmunden;407;101859;2;176;11;10,79924;0;2;8;160
02.09.2020 00:00:00;Grieskirchen;408;64875;2;117;11;16,95568;0;1;0;101
02.09.2020 00:00:00;Kirchdorf an der Krems;409;57071;2;99;5;8,761017;0;1;0;90
02.09.2020 00:00:00;Linz-Land;410;151371;5;688;45;29,72828;0;9;6;600
02.09.2020 00:00:00;Perg;411;68968;0;400;7;10,14963;0;3;0;381
02.09.2020 00:00:00;Ried im Innkreis;412;61690;2;112;8;12,96807;0;1;0;98
02.09.2020 00:00:00;Rohrbach;413;56545;0;208;7;12,37952;0;0;0;188
02.09.2020 00:00:00;Schärding;414;57391;0;80;4;6,969734;0;1;2;74
02.09.2020 00:00:00;Steyr-Land;415;60717;1;234;2;3,29397;0;7;0;220
02.09.2020 00:00:00;Urfahr-Umgebung;416;86005;0;374;5;5,813615;0;5;1;350
02.09.2020 00:00:00;Vöcklabruck;417;137297;0;245;12;8,740176;0;4;3;221
02.09.2020 00:00:00;Wels-Land;418;73777;4;195;14;18,9761;0;1;0;165
02.09.2020 00:00:00;Salzburg(Stadt);501;155021;3;327;30;19,35222;0;1;9;267
02.09.2020 00:00:00;Hallein;502;60824;3;107;4;6,576352;0;1;1;96
02.09.2020 00:00:00;Salzburg-Umgebung;503;153492;0;336;5;3,257499;0;11;7;313
02.09.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;478;8;9,852944;0;16;2;449
02.09.2020 00:00:00;Tamsweg;505;20251;1;28;1;4,938028;0;1;0;26
02.09.2020 00:00:00;Zell am See;506;87628;0;391;11;12,55307;0;9;0;369
02.09.2020 00:00:00;Graz(Stadt);601;291072;36;850;108;37,10422;0;39;15;671
02.09.2020 00:00:00;Deutschlandsberg;603;60867;0;61;3;4,928779;0;2;0;52
02.09.2020 00:00:00;Graz-Umgebung;606;156070;3;329;14;8,970334;0;36;3;268
02.09.2020 00:00:00;Leibnitz;610;84756;1;204;2;2,359715;0;4;3;194
02.09.2020 00:00:00;Leoben;611;59700;0;51;1;1,675042;0;3;2;46
02.09.2020 00:00:00;Liezen;612;79652;1;125;4;5,021845;0;2;1;113
02.09.2020 00:00:00;Murau;614;27543;0;11;0;0;0;0;0;11
02.09.2020 00:00:00;Voitsberg;616;51044;0;111;2;3,918188;0;5;0;103
02.09.2020 00:00:00;Weiz;617;90654;4;236;9;9,927857;0;18;2;202
02.09.2020 00:00:00;Murtal;620;71698;3;93;9;12,55265;0;1;0;81
02.09.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;110;9;9,118818;0;6;1;90
02.09.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;335;1;1,10368;0;38;0;289
02.09.2020 00:00:00;Südoststeiermark;623;84036;0;79;2;2,379932;0;2;0;73
02.09.2020 00:00:00;Innsbruck-Stadt;701;131961;15;762;74;56,07718;0;6;17;634
02.09.2020 00:00:00;Imst;702;60474;1;316;6;9,921619;0;6;1;303
02.09.2020 00:00:00;Innsbruck-Land;703;180453;24;565;68;37,68294;0;13;1;453
02.09.2020 00:00:00;Kitzbühel;704;64168;2;403;14;21,81773;0;11;0;378
02.09.2020 00:00:00;Kufstein;705;110287;15;708;74;67,09766;0;35;8;580
02.09.2020 00:00:00;Landeck;706;44386;1;982;6;13,51778;0;16;2;960
02.09.2020 00:00:00;Lienz;707;48738;0;165;1;2,051787;0;6;0;157
02.09.2020 00:00:00;Reutte;708;32838;0;83;9;27,40727;0;1;1;73
02.09.2020 00:00:00;Schwaz;709;84329;4;451;23;27,27413;0;14;3;408
02.09.2020 00:00:00;Bludenz;801;64107;0;320;7;10,91924;0;4;2;305
02.09.2020 00:00:00;Bregenz;802;134987;3;346;14;10,37137;0;10;2;314
02.09.2020 00:00:00;Dornbirn;803;89912;1;199;16;17,79518;0;4;0;177
02.09.2020 00:00:00;Feldkirch;804;108133;2;258;6;5,548722;0;2;2;249
02.09.2020 00:00:00;Wien;900;1911191;206;8384;910;47,61429;0;226;122;6418
03.09.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;27;2;13,49892;0;0;1;22
03.09.2020 00:00:00;Rust(Stadt);102;1980;0;1;0;0;0;0;0;1
03.09.2020 00:00:00;Eisenstadt-Umgebung;103;43236;2;59;14;32,38042;0;1;0;40
03.09.2020 00:00:00;Güssing;104;25699;1;36;2;7,782404;0;0;0;33
03.09.2020 00:00:00;Jennersdorf;105;17097;0;13;1;5,848979;0;0;0;11
03.09.2020 00:00:00;Mattersburg;106;40042;5;102;20;49,94756;0;1;0;79
03.09.2020 00:00:00;Neusiedl am See;107;59990;1;92;4;6,667778;0;4;0;77
03.09.2020 00:00:00;Oberpullendorf;108;37384;1;39;3;8,024823;0;1;0;32
03.09.2020 00:00:00;Oberwart;109;54192;1;158;1;1,845291;0;4;0;151
03.09.2020 00:00:00;Klagenfurt Stadt;201;101300;1;162;5;4,935834;0;3;0;147
03.09.2020 00:00:00;Villach Stadt;202;62882;0;60;3;4,770841;0;0;1;55
03.09.2020 00:00:00;Hermagor;203;18054;0;8;1;5,538939;0;0;0;7
03.09.2020 00:00:00;Klagenfurt Land;204;60014;0;65;1;1,666278;0;2;0;61
03.09.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;65;1;1,845495;0;0;0;64
03.09.2020 00:00:00;Spittal an der Drau;206;75868;0;67;0;0;0;1;0;66
03.09.2020 00:00:00;Villach Land;207;64618;0;75;0;0;0;2;0;71
03.09.2020 00:00:00;Völkermarkt;208;41862;0;59;0;0;0;3;0;54
03.09.2020 00:00:00;Wolfsberg;209;52607;1;75;5;9,504438;0;2;0;67
03.09.2020 00:00:00;Feldkirchen;210;29902;0;24;0;0;0;1;0;19
03.09.2020 00:00:00;Krems an der Donau(Stadt);301;25036;2;51;2;7,988497;0;4;0;45
03.09.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;139;9;16,21213;0;3;0;122
03.09.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;27;0;0;0;3;0;23
03.09.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;4;136;23;50,19313;0;0;0;103
03.09.2020 00:00:00;Amstetten;305;116520;0;342;6;5,149331;0;16;0;319
03.09.2020 00:00:00;Baden;306;146751;5;335;33;22,48707;0;4;6;284
03.09.2020 00:00:00;Bruck an der Leitha;307;103735;1;222;19;18,3159;0;6;6;187
03.09.2020 00:00:00;Gänserndorf;308;104782;4;212;29;27,67651;0;5;2;175
03.09.2020 00:00:00;Gmünd;309;36553;0;17;0;0;0;0;0;17
03.09.2020 00:00:00;Hollabrunn;310;51033;0;65;6;11,7571;0;1;0;56
03.09.2020 00:00:00;Horn;311;30936;0;94;0;0;0;5;0;88
03.09.2020 00:00:00;Korneuburg;312;91254;3;262;25;27,39606;0;5;3;226
03.09.2020 00:00:00;Krems(Land);313;56487;1;191;3;5,310956;0;8;0;179
03.09.2020 00:00:00;Lilienfeld;314;25655;1;62;5;19,48938;0;6;0;51
03.09.2020 00:00:00;Melk;315;78191;0;201;1;1,27892;0;4;0;181
03.09.2020 00:00:00;Mistelbach;316;75625;5;180;8;10,57851;0;7;1;162
03.09.2020 00:00:00;Mödling;317;119115;4;302;24;20,1486;0;7;2;256
03.09.2020 00:00:00;Neunkirchen;318;86343;2;268;22;25,47977;0;7;0;237
03.09.2020 00:00:00;Sankt Pölten(Land);319;131729;2;366;15;11,38701;0;11;0;330
03.09.2020 00:00:00;Scheibbs;320;41414;0;114;1;2,414642;0;1;0;112
03.09.2020 00:00:00;Tulln;321;104593;0;261;16;15,29739;0;6;2;232
03.09.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;82;3;11,68133;0;2;0;77
03.09.2020 00:00:00;Wiener Neustadt(Land);323;78307;2;162;22;28,09455;0;6;3;127
03.09.2020 00:00:00;Zwettl;325;41987;0;85;0;0;0;3;0;80
03.09.2020 00:00:00;Linz(Stadt);401;206595;5;957;37;17,90944;0;17;4;862
03.09.2020 00:00:00;Steyr(Stadt);402;38056;2;119;10;26,27707;0;2;3;106
03.09.2020 00:00:00;Wels(Stadt);403;62470;3;257;11;17,60845;0;0;4;217
03.09.2020 00:00:00;Braunau am Inn;404;105553;3;237;10;9,473913;0;3;2;202
03.09.2020 00:00:00;Eferding;405;33178;0;104;0;0;0;6;1;94
03.09.2020 00:00:00;Freistadt;406;66861;5;175;17;25,42588;0;6;0;143
03.09.2020 00:00:00;Gmunden;407;101859;0;176;10;9,817492;0;2;0;160
03.09.2020 00:00:00;Grieskirchen;408;64875;1;118;11;16,95568;0;1;1;102
03.09.2020 00:00:00;Kirchdorf an der Krems;409;57071;2;101;6;10,51322;0;1;0;90
03.09.2020 00:00:00;Linz-Land;410;151371;4;692;40;26,42514;0;9;10;610
03.09.2020 00:00:00;Perg;411;68968;0;400;6;8,699687;0;3;1;382
03.09.2020 00:00:00;Ried im Innkreis;412;61690;0;112;8;12,96807;0;1;1;99
03.09.2020 00:00:00;Rohrbach;413;56545;3;211;10;17,68503;0;0;9;197
03.09.2020 00:00:00;Schärding;414;57391;0;80;4;6,969734;0;1;0;74
