Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-25T23:59:59+01:00;7;757634;Tirol;15528;2.05;15428;2.04;100;0.01;225;268;0;618;889;0;653;1201;0;887;1955;0;891;1347;0;608;617;0;865;1515;0;666;2223;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;7;6;0;2;17;0;15122;306;0;100;0;0
2021-01-25T23:59:59+01:00;8;397139;Vorarlberg;12675;3.19;12406;3.12;269;0.07;294;345;0;473;776;0;480;1240;0;731;1923;0;881;1647;0;557;593;0;502;736;0;283;945;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;20;0;12406;0;0;269;0;0
2021-01-25T23:59:59+01:00;9;1911191;Wien;45503;2.38;43704;2.29;1799;0.09;1105;1326;0;2885;3863;0;2412;4631;0;2397;6351;0;2682;4732;0;1141;1327;0;1332;2802;0;944;3774;0;35;9;0;88;77;0;59;90;0;79;209;0;109;140;0;98;116;0;110;218;0;80;282;0;43700;4;0;1799;0;0
2021-01-25T23:59:59+01:00;10;8901064;Österreich;210610;2.37;205749;2.31;4861;0.05;3494;4216;0;8096;12432;0;8634;19365;0;10583;28706;0;12776;20527;0;7197;7844;0;10299;17749;0;8055;25776;0;79;38;0;162;194;0;196;332;0;250;632;0;337;448;0;244;235;0;262;502;0;187;763;0;205366;383;0;4861;0;0
2021-01-26T23:59:59+01:00;0;;KeineZuordnung;2411;;2347;;64;;12;21;0;106;146;0;139;298;0;130;336;0;77;157;0;50;64;0;142;187;0;142;340;0;0;0;0;0;2;0;3;13;0;5;16;0;1;7;0;5;1;0;2;2;0;3;4;0;2334;13;0;64;0;0
2021-01-26T23:59:59+01:00;1;294436;Burgenland;6893;2.34;6761;2.30;132;0.04;107;125;0;227;398;0;261;774;0;343;1278;0;467;756;0;222;196;0;212;448;0;155;792;0;0;0;0;1;3;0;11;11;0;8;15;0;9;13;0;7;5;0;6;15;0;5;23;0;6761;0;0;132;0;0
2021-01-26T23:59:59+01:00;2;561293;Kärnten;14200;2.53;13887;2.47;313;0.06;58;127;0;268;491;0;401;975;0;525;1474;0;773;1063;0;515;483;0;539;976;0;1593;3626;0;1;2;0;5;7;0;8;13;0;18;31;0;17;23;0;15;15;0;18;33;0;18;89;0;13871;16;0;313;0;0
2021-01-26T23:59:59+01:00;3;1684287;Niederösterreich;37154;2.21;34954;2.08;2200;0.13;998;937;0;1464;2147;0;1663;3746;0;2188;5752;0;2491;3836;0;1153;1181;0;1215;2211;0;762;3210;0;31;19;0;62;83;0;100;168;0;121;314;0;178;208;0;88;82;0;104;196;0;77;369;0;34942;12;0;2200;0;0
2021-01-26T23:59:59+01:00;4;1490279;Oberösterreich;36912;2.48;36835;2.47;77;0.01;291;406;0;823;1470;0;986;2509;0;1275;3926;0;1807;2884;0;1131;1384;0;3806;5787;0;2376;5974;0;2;2;0;3;2;0;6;6;0;4;6;0;2;5;0;8;5;0;5;8;0;4;9;0;36193;642;0;77;0;0
2021-01-26T23:59:59+01:00;5;558410;Salzburg;12651;2.27;12352;2.21;299;0.05;154;244;0;447;699;0;560;1107;0;674;1666;0;783;1257;0;469;507;0;604;1078;0;468;1635;0;4;2;0;5;11;0;6;20;0;12;38;0;17;26;0;13;13;0;23;42;0;19;48;0;12342;10;0;299;0;0
2021-01-26T23:59:59+01:00;6;1246395;Steiermark;32699;2.62;32586;2.61;113;0.01;294;494;0;939;1828;0;1268;3338;0;1720;4691;0;2277;3273;0;1525;1605;0;1638;2771;0;1001;3924;0;0;2;0;5;4;0;5;14;0;8;20;0;5;10;0;6;6;0;8;7;0;1;12;0;32579;7;0;113;0;0
2021-01-26T23:59:59+01:00;7;757634;Tirol;16545;2.18;16445;2.17;100;0.01;244;284;0;653;957;0;692;1310;0;923;2094;0;948;1462;0;652;668;0;946;1620;0;705;2287;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;7;6;0;2;17;0;15293;1152;0;100;0;0
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;13075;3.29;12413;3.13;662;0.17;294;346;0;473;777;0;480;1241;0;731;1924;0;881;1648;0;557;593;0;503;737;0;283;945;0;11;12;0;12;23;0;21;50;0;27;98;0;43;96;0;40;29;0;31;58;0;23;88;0;12412;1;0;662;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;46549;2.44;44746;2.34;1803;0.09;1125;1359;0;2967;3995;0;2459;4783;0;2463;6547;0;2743;4864;0;1154;1346;0;1347;2835;0;956;3803;0;36;9;0;89;77;0;61;90;0;79;209;0;109;140;0;98;116;0;110;218;0;80;282;0;44735;11;0;1803;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;219089;2.46;213326;2.40;5763;0.06;3577;4343;0;8367;12908;0;8909;20081;0;10972;29688;0;13247;21200;0;7428;8027;0;10952;18650;0;8441;26536;0;88;48;0;183;218;0;227;392;0;293;758;0;386;540;0;283;275;0;314;585;0;232;941;0;211462;1864;0;5763;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;2498;;2433;;65;;13;21;0;107;151;0;145;305;0;133;345;0;79;160;0;50;67;0;157;204;0;146;350;0;0;0;0;0;2;0;3;13;0;5;16;0;1;7;0;5;1;0;2;3;0;3;4;0;2419;14;0;65;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;7173;2.44;7041;2.39;132;0.04;140;140;0;241;409;0;271;801;0;355;1315;0;493;786;0;242;208;0;221;464;0;155;800;0;0;0;0;1;3;0;11;11;0;8;15;0;9;13;0;7;5;0;6;15;0;5;23;0;7041;0;0;132;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14497;2.58;14151;2.52;346;0.06;61;135;0;270;496;0;410;1010;0;536;1542;0;798;1130;0;536;491;0;540;977;0;1593;3626;0;2;2;0;5;7;0;8;15;0;20;34;0;21;28;0;16;18;0;20;35;0;18;97;0;14134;17;0;346;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;38439;2.28;36091;2.14;2348;0.14;1015;965;0;1525;2227;0;1728;3888;0;2280;5933;0;2571;3927;0;1212;1225;0;1262;2282;0;787;3264;0;32;20;0;65;86;0;104;175;0;125;330;0;179;216;0;91;87;0;113;221;0;86;418;0;36073;18;0;2348;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;39642;2.66;39345;2.64;297;0.02;298;416;0;863;1524;0;1048;2597;0;1340;4056;0;1928;2978;0;1179;1430;0;4203;6408;0;2667;6410;0;4;5;0;8;7;0;14;24;0;7;24;0;15;24;0;12;15;0;19;49;0;14;56;0;38259;1086;0;297;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12881;2.31;12557;2.25;324;0.06;162;248;0;460;713;0;573;1121;0;683;1690;0;794;1277;0;474;514;0;610;1097;0;475;1666;0;4;2;0;5;12;0;9;22;0;15;43;0;22;27;0;13;16;0;24;42;0;19;49;0;12539;18;0;324;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;33220;2.67;33107;2.66;113;0.01;299;505;0;949;1842;0;1282;3376;0;1737;4749;0;2304;3327;0;1555;1637;0;1673;2847;0;1016;4009;0;0;2;0;5;4;0;5;14;0;8;20;0;5;10;0;6;6;0;8;7;0;1;12;0;33098;9;0;113;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;17006;2.24;16829;2.22;177;0.02;251;297;0;666;982;0;702;1356;0;943;2175;0;969;1520;0;664;679;0;968;1638;0;715;2304;0;3;0;0;3;6;0;8;16;0;12;26;0;12;27;0;4;7;0;11;10;0;5;27;0;15345;1484;0;177;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;13077;3.29;12415;3.13;662;0.17;294;347;0;473;777;0;480;1241;0;731;1924;0;881;1649;0;557;593;0;503;737;0;283;945;0;11;12;0;12;23;0;21;50;0;27;98;0;43;96;0;40;29;0;31;58;0;23;88;0;12414;1;0;662;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;48645;2.55;46827;2.45;1818;0.10;1210;1392;0;3092;4146;0;2531;4962;0;2548;6736;0;2818;4994;0;1174;1403;0;1446;2988;0;1178;4209;0;37;9;0;92;78;0;62;91;0;81;209;0;111;141;0;100;117;0;110;218;0;80;282;0;46805;22;0;1818;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;227078;2.55;220796;2.48;6282;0.07;3743;4466;0;8646;13267;0;9170;20657;0;11286;30465;0;13635;21748;0;7643;8247;0;11583;19642;0;9015;27583;0;93;52;0;196;228;0;245;431;0;308;815;0;418;589;0;294;301;0;344;658;0;254;1056;0;218127;2669;0;6282;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;2586;;2515;;71;;13;22;0;108;156;0;149;312;0;134;353;0;83;165;0;51;68;0;173;216;0;152;360;0;0;0;0;1;3;0;3;15;0;5;17;0;1;7;0;5;1;0;2;3;0;3;5;0;2495;20;0;71;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;7269;2.47;7106;2.41;163;0.06;149;150;0;242;412;0;275;808;0;359;1323;0;498;791;0;247;210;0;222;465;0;155;800;0;0;3;0;2;7;0;15;14;0;11;20;0;10;18;0;8;6;0;6;15;0;5;23;0;7106;0;0;163;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14773;2.63;14424;2.57;349;0.06;62;140;0;272;508;0;418;1058;0;547;1607;0;815;1206;0;548;504;0;542;978;0;1593;3626;0;2;2;0;6;7;0;10;15;0;20;34;0;21;28;0;16;18;0;20;35;0;18;97;0;14406;18;0;349;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39926;2.37;37208;2.21;2718;0.16;1182;1026;0;1614;2294;0;1792;4011;0;2348;6069;0;2628;4034;0;1238;1266;0;1289;2319;0;804;3294;0;44;29;0;78;109;0;126;219;0;157;383;0;206;257;0;99;103;0;124;243;0;89;452;0;37183;25;0;2718;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;42337;2.84;41733;2.80;604;0.04;304;427;0;908;1579;0;1099;2694;0;1400;4149;0;2003;3079;0;1215;1456;0;4652;7044;0;2936;6788;0;9;6;0;9;16;0;22;42;0;21;60;0;36;58;0;21;32;0;38;90;0;35;109;0;40201;1532;0;604;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13535;2.42;12704;2.28;831;0.15;170;251;0;472;723;0;582;1131;0;699;1726;0;799;1297;0;478;515;0;613;1103;0;475;1670;0;8;4;0;13;22;0;24;44;0;31;104;0;46;82;0;46;51;0;61;95;0;41;159;0;12683;21;0;831;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;34242;2.75;34065;2.73;177;0.01;306;530;0;984;1922;0;1316;3495;0;1799;4873;0;2365;3415;0;1606;1682;0;1719;2920;0;1050;4083;0;0;3;0;9;14;0;8;18;0;13;44;0;9;17;0;7;6;0;8;7;0;1;13;0;34053;12;0;177;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;17729;2.34;17334;2.29;395;0.05;257;302;0;685;1010;0;744;1402;0;997;2245;0;1033;1592;0;696;707;0;979;1657;0;717;2311;0;4;0;0;3;9;0;11;20;0;17;41;0;18;38;0;19;21;0;25;49;0;17;103;0;15731;1603;0;395;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;13081;3.29;12417;3.13;664;0.17;295;347;0;473;777;0;480;1241;0;731;1924;0;882;1649;0;557;593;0;503;737;0;283;945;0;11;12;0;12;23;0;21;50;0;27;99;0;44;96;0;40;29;0;31;58;0;23;88;0;12415;2;0;664;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;51406;2.69;48470;2.54;2936;0.15;1263;1452;0;3181;4286;0;2608;5149;0;2642;7029;0;2900;5167;0;1211;1450;0;1486;3087;0;1207;4352;0;74;23;0;154;163;0;132;190;0;167;366;0;193;256;0;130;147;0;151;291;0;105;394;0;48438;32;0;2936;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;236884;2.66;227976;2.56;8908;0.10;4001;4647;0;8939;13667;0;9463;21301;0;11656;31298;0;14006;22395;0;7847;8451;0;12178;20526;0;9372;28229;0;152;82;0;287;373;0;372;627;0;469;1168;0;584;857;0;391;414;0;466;886;0;337;1443;0;224711;3265;0;8908;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;2712;;2583;;129;;13;22;0;111;158;0;150;317;0;135;360;0;84;167;0;51;69;0;186;233;0;161;366;0;0;0;0;7;7;0;8;22;0;9;29;0;1;13;0;7;3;0;5;6;0;5;7;0;2557;26;0;129;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7506;2.55;7147;2.43;359;0.12;151;153;0;247;420;0;280;812;0;362;1329;0;502;792;0;247;210;0;222;465;0;155;800;0;3;9;0;8;16;0;26;35;0;19;41;0;29;33;0;11;10;0;12;28;0;19;60;0;7147;0;0;359;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;16290;2.90;14828;2.64;1462;0.26;64;149;0;279;542;0;431;1122;0;564;1696;0;839;1281;0;559;519;0;548;995;0;1596;3644;0;7;13;0;20;40;0;40;80;0;62;149;0;82;139;0;100;95;0;82;165;0;71;317;0;14804;24;0;1462;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41747;2.48;37790;2.24;3957;0.23;1270;1056;0;1659;2347;0;1824;4081;0;2397;6152;0;2658;4078;0;1249;1277;0;1297;2324;0;813;3308;0;70;58;0;124;183;0;202;378;0;249;659;0;309;423;0;130;131;0;152;298;0;97;494;0;37763;27;0;3957;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;44735;3.00;43725;2.93;1010;0.07;309;452;0;928;1658;0;1141;2810;0;1440;4244;0;2072;3151;0;1238;1463;0;5019;7564;0;3160;7076;0;13;11;0;21;37;0;39;88;0;52;121;0;60;90;0;37;47;0;48;136;0;46;164;0;41952;1773;0;1010;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14510;2.60;12891;2.31;1619;0.29;177;256;0;486;740;0;597;1156;0;706;1751;0;820;1325;0;484;520;0;616;1107;0;477;1673;0;14;19;0;59;82;0;87;121;0;97;217;0;109;177;0;71;78;0;94;128;0;55;211;0;12864;27;0;1619;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;36851;2.96;34521;2.77;2330;0.19;311;540;0;1005;1982;0;1336;3552;0;1820;4929;0;2385;3469;0;1627;1698;0;1742;2952;0;1064;4109;0;18;54;0;123;186;0;146;271;0;138;376;0;170;218;0;60;73;0;83;150;0;54;210;0;34507;14;0;2330;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;18633;2.46;17837;2.35;796;0.11;261;310;0;701;1036;0;779;1460;0;1035;2308;0;1104;1642;0;737;717;0;1010;1683;0;727;2327;0;11;5;0;14;25;0;24;56;0;35;87;0;52;77;0;39;40;0;53;71;0;40;167;0;15908;1929;0;796;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14816;3.73;12418;3.13;2398;0.60;296;347;0;473;777;0;480;1241;0;731;1924;0;882;1649;0;557;593;0;503;737;0;283;945;0;98;87;0;97;155;0;113;261;0;163;456;0;195;346;0;102;67;0;61;76;0;26;95;0;12416;2;0;2398;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;54027;2.83;49544;2.59;4483;0.23;1285;1484;0;3256;4398;0;2660;5269;1;2704;7186;0;2957;5279;0;1226;1476;0;1503;3156;0;1231;4473;0;87;43;0;251;272;0;193;314;0;245;548;0;261;413;0;161;197;0;197;464;0;178;659;0;49508;36;0;4483;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;251827;2.83;233284;2.62;18543;0.21;4137;4769;0;9145;14058;0;9678;21820;1;11894;31879;0;14303;22833;0;7975;8542;0;12646;21216;0;9667;28721;0;321;299;0;724;1003;0;878;1626;0;1069;2683;0;1268;1929;0;718;741;0;787;1522;0;591;2384;0;229426;3858;0;18543;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2750;;2594;;156;;13;22;0;111;159;0;150;318;0;135;361;0;85;168;0;51;69;0;187;233;0;163;369;0;0;1;0;9;10;0;12;27;0;11;33;0;3;16;0;7;4;0;5;6;0;5;7;0;2564;30;0;156;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7550;2.56;7149;2.43;401;0.14;151;153;0;248;420;0;281;812;0;362;1329;0;502;792;0;247;210;0;222;465;0;155;800;0;4;10;0;12;17;0;28;45;0;24;49;0;33;36;0;11;10;0;13;30;0;19;60;0;7149;0;0;401;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;16291;2.90;14828;2.64;1463;0.26;64;149;0;279;542;0;431;1122;0;564;1696;0;839;1281;0;559;519;0;548;995;0;1596;3644;0;7;13;0;20;40;0;41;80;0;62;149;0;82;139;0;100;95;0;82;165;0;71;317;0;14804;24;0;1463;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;42655;2.53;37969;2.25;4686;0.28;1330;1066;0;1688;2356;0;1836;4090;0;2404;6164;0;2667;4091;0;1252;1279;0;1301;2324;0;813;3308;0;80;78;0;166;243;0;245;534;0;304;812;0;351;529;0;138;140;0;164;307;0;100;495;0;37940;29;0;4686;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;45656;3.06;44628;2.99;1028;0.07;311;453;0;941;1669;0;1154;2831;0;1452;4275;0;2094;3175;0;1245;1469;0;5210;7806;0;3300;7243;0;15;11;0;21;38;0;42;88;0;53;123;0;62;90;0;39;51;0;49;136;0;46;164;0;42746;1882;0;1028;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14649;2.62;12903;2.31;1746;0.31;177;256;0;487;741;0;598;1158;0;708;1753;0;822;1326;0;484;520;0;616;1107;0;477;1673;0;17;21;0;70;86;0;106;126;0;114;226;0;132;191;0;76;85;0;97;131;0;55;213;0;12867;36;0;1746;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;37198;2.98;34618;2.78;2580;0.21;313;543;0;1006;1985;0;1339;3560;0;1825;4937;0;2388;3472;0;1634;1707;0;1750;2962;0;1069;4128;0;20;57;0;125;196;0;155;278;0;152;403;0;200;243;0;85;97;0;93;174;0;61;241;0;34604;14;0;2580;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;18651;2.46;17843;2.36;808;0.11;261;310;0;701;1036;0;779;1460;0;1035;2308;0;1104;1642;0;737;719;0;1011;1684;0;727;2329;0;12;9;0;15;25;0;24;58;0;36;87;0;53;77;0;40;41;0;53;71;0;40;167;0;15914;1929;0;808;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15914;4.01;12523;3.15;3391;0.85;299;348;0;477;780;0;482;1251;0;734;1942;0;890;1666;0;561;600;0;508;742;0;288;955;0;151;153;0;136;239;0;153;422;0;208;626;0;285;477;0;137;103;0;79;87;0;30;105;0;12521;2;0;3391;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;54199;2.84;49563;2.59;4636;0.24;1287;1484;0;3257;4402;0;2660;5270;1;2706;7188;0;2959;5281;0;1227;1476;0;1503;3158;0;1231;4473;0;92;47;0;272;286;0;215;338;0;257;561;0;273;421;0;164;199;0;201;470;0;179;661;0;49526;37;0;4636;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;255513;2.87;234618;2.64;20895;0.23;4206;4784;0;9195;14090;0;9710;21872;1;11925;31953;0;14350;22894;0;7997;8568;0;12856;21476;0;9819;28922;0;398;400;0;846;1180;0;1021;1996;0;1221;3069;0;1474;2219;0;797;825;0;836;1577;0;606;2430;0;230635;3983;0;20895;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;2767;;2599;;168;;13;22;0;111;160;0;150;318;0;136;362;0;85;168;0;51;69;0;189;233;0;163;369;0;0;1;0;9;13;0;14;27;0;12;36;0;4;17;0;7;5;0;5;6;0;5;7;0;2566;33;0;168;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7585;2.58;7152;2.43;433;0.15;151;153;0;248;420;0;281;814;0;363;1329;0;502;792;0;247;210;0;222;465;0;155;800;0;4;10;0;14;20;0;31;51;0;29;58;0;36;37;0;11;10;0;13;30;0;19;60;0;7152;0;0;433;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;16294;2.90;14828;2.64;1466;0.26;64;149;0;279;542;0;431;1122;0;564;1696;0;839;1281;0;559;519;0;548;995;0;1596;3644;0;7;13;0;21;40;0;41;80;0;62;150;0;82;139;0;100;96;0;82;165;0;71;317;0;14804;24;0;1466;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;43183;2.56;38023;2.26;5160;0.31;1330;1069;0;1689;2361;0;1839;4102;0;2405;6174;0;2670;4099;0;1253;1283;0;1302;2326;0;813;3308;0;85;90;0;198;293;0;274;604;0;340;935;0;390;591;0;139;146;0;169;310;0;100;496;0;37993;30;0;5160;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;45916;3.08;44885;3.01;1031;0.07;311;453;0;947;1672;0;1163;2839;0;1458;4280;0;2098;3177;0;1245;1469;0;5268;7878;0;3338;7289;0;15;11;0;21;39;0;42;88;0;54;124;0;62;90;0;39;51;0;49;136;0;46;164;0;42969;1916;0;1031;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;14694;2.63;12911;2.31;1783;0.32;177;256;0;488;741;0;600;1160;0;709;1753;0;822;1326;0;484;520;0;618;1107;0;477;1673;0;17;21;0;70;86;0;106;128;0;116;229;0;135;194;0;77;87;0;97;136;0;61;223;0;12869;42;0;1783;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;37211;2.99;34622;2.78;2589;0.21;313;543;0;1006;1985;0;1339;3560;0;1825;4937;0;2389;3472;0;1634;1707;0;1750;2963;0;1069;4130;0;20;57;0;125;196;0;155;280;0;155;405;0;201;244;0;85;97;0;93;174;0;61;241;0;34608;14;0;2589;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;18662;2.46;17845;2.36;817;0.11;261;310;0;701;1036;0;779;1460;0;1035;2308;0;1104;1642;0;738;719;0;1011;1685;0;727;2329;0;12;11;0;15;25;0;24;58;0;37;87;0;54;79;0;40;42;0;54;71;0;40;168;0;15916;1929;0;817;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;16264;4.10;12533;3.16;3731;0.94;299;348;0;477;780;0;482;1251;0;734;1942;0;895;1666;0;561;600;0;510;742;0;291;955;0;164;168;0;155;254;0;163;452;0;223;665;0;304;523;0;157;114;0;91;119;0;37;142;0;12531;2;0;3731;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;54292;2.84;49574;2.59;4718;0.25;1287;1484;0;3259;4406;0;2661;5270;1;2707;7189;0;2959;5281;0;1227;1477;0;1504;3158;0;1231;4473;0;92;50;0;283;299;0;225;354;0;262;570;0;277;429;0;165;200;0;202;470;0;179;661;0;49536;38;0;4718;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;256868;2.89;234972;2.64;21896;0.25;4206;4787;0;9205;14103;0;9725;21896;1;11936;31970;0;14363;22904;0;7999;8573;0;12922;21552;0;9860;28970;0;416;432;0;911;1265;0;1075;2122;0;1290;3259;0;1545;2343;0;820;848;0;855;1617;0;619;2479;0;230944;4028;0;21896;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;2815;;2615;;200;;13;22;0;111;160;0;151;323;0;138;369;0;86;168;0;51;69;0;189;233;0;163;369;0;0;1;0;12;13;0;18;29;0;17;45;0;7;20;0;8;5;0;6;7;0;5;7;0;2582;33;0;200;0;0
2021-02-01T23:59:59+01:00;1;294436;Burgenland;7893;2.68;7182;2.44;711;0.24;152;155;0;251;422;0;283;817;0;364;1335;0;506;794;0;247;212;0;223;466;0;155;800;0;6;15;0;17;33;0;38;71;0;43;108;0;57;60;0;23;30;0;29;51;0;24;106;0;7182;0;0;711;0;0
2021-02-01T23:59:59+01:00;2;561293;Kärnten;16421;2.93;14849;2.65;1572;0.28;64;150;0;280;543;0;435;1126;0;564;1701;0;841;1283;0;559;519;0;548;995;0;1596;3645;0;7;14;0;25;45;0;48;99;0;67;175;0;97;156;0;104;96;0;83;165;0;73;318;0;14825;24;0;1572;0;0
2021-02-01T23:59:59+01:00;3;1684287;Niederösterreich;44939;2.67;38753;2.30;6186;0.37;1335;1093;0;1706;2425;0;1866;4224;0;2440;6362;0;2725;4205;0;1282;1297;0;1311;2342;0;819;3321;0;99;101;0;233;367;0;345;776;0;430;1212;0;470;721;0;162;159;0;180;319;0;104;508;0;38723;30;0;6186;0;0
2021-02-01T23:59:59+01:00;4;1490279;Oberösterreich;46031;3.09;44906;3.01;1125;0.08;311;455;0;947;1674;0;1164;2843;0;1458;4287;0;2098;3179;0;1246;1470;0;5268;7879;0;3338;7289;0;16;13;0;22;41;0;49;98;0;62;133;0;72;94;0;41;62;0;59;144;0;48;171;0;42990;1916;0;1125;0;0
2021-02-01T23:59:59+01:00;5;558410;Salzburg;15132;2.71;12928;2.32;2204;0.39;177;256;0;488;744;0;603;1161;0;709;1757;0;822;1327;0;485;520;0;619;1109;0;477;1674;0;26;30;0;102;131;0;149;193;0;152;303;0;161;237;0;81;93;0;101;146;0;63;236;0;12886;42;0;2204;0;0
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;37687;3.02;34727;2.79;2960;0.24;314;545;0;1008;1993;0;1343;3569;0;1829;4958;0;2392;3485;0;1637;1714;0;1754;2973;0;1072;4141;0;22;63;0;141;218;0;174;326;0;168;475;0;237;279;0;100;112;0;102;200;0;67;276;0;34713;14;0;2960;0;0
2021-02-01T23:59:59+01:00;7;757634;Tirol;18869;2.49;17990;2.37;879;0.12;268;312;0;716;1038;0;787;1470;0;1047;2320;0;1114;1650;0;743;725;0;1022;1704;0;734;2340;0;12;11;0;17;26;0;26;61;0;43;94;0;58;86;0;43;42;0;60;79;0;43;178;0;15950;2040;0;879;0;0
